0.106	0.013	123.6	0.41971831
0.106	0.014	165.1	0.224882629
0.106	0.015	162.8	0.235680751
0.106	0.016	166.3	0.219248826
0.106	0.017	83.3	0.608920188
0.106	0.018	166.7	0.217370892
0.106	0.019	245.8	0.15399061
0.106	0.02	123.2	0.421596244
0.106	0.021	167.5	0.213615023
0.106	0.022	45.5	0.786384977
0.106	0.023	161.5	0.241784038
0.106	0.024	172.2	0.191549296
0.106	0.025	208.9	0.019248826
0.106	0.026	209.2	0.017840376
0.106	0.027	335.1	0.573239437
0.106	0.028	45.8	0.784976526
0.106	0.029	246	0.154929577
0.106	0.03	252.1	0.183568075
0.106	0.031	126.4	0.40657277
0.106	0.032	125.8	0.409389671
0.106	0.033	252.7	0.186384977
0.106	0.034	247.4	0.161502347
0.106	0.035	253.1	0.188262911
0.106	0.036	299.3	0.405164319
0.106	0.037	290.4	0.363380282
0.106	0.038	245.7	0.153521127
0.106	0.039	254.1	0.192957746
0.106	0.04	206.6	0.030046948
0.106	0.041	336.1	0.577934272
0.106	0.042	335.2	0.57370892
0.106	0.043	253.9	0.192018779
0.106	0.044	217.9	0.023004695
0.106	0.045	256.3	0.203286385
0.106	0.046	293	0.375586854
0.106	0.047	291.5	0.368544601
0.106	0.048	289	0.356807512
0.106	0.049	295.4	0.38685446
0.106	0.05	298.5	0.401408451
0.106	0.051	337.3	0.583568075
0.106	0.052	257.6	0.209389671
0.106	0.053	170.5	0.199530516
0.106	0.054	384.9	0.807042254
0.106	0.055	340.5	0.598591549
0.106	0.056	342	0.605633803
0.106	0.057	342.9	0.609859155
0.106	0.058	302.4	0.41971831
0.106	0.059	429.9	1.018309859
0.106	0.06	389.5	0.828638498
0.106	0.061	383.2	0.799061033
0.106	0.062	300	0.408450704
0.106	0.063	388.8	0.825352113
0.106	0.064	299.7	0.407042254
0.106	0.065	387.1	0.817370892
0.106	0.066	391.9	0.839906103
0.106	0.067	384.6	0.805633803
0.106	0.068	344.6	0.617840376
0.106	0.069	305.2	0.43286385
0.106	0.07	386.2	0.81314554
0.106	0.071	382	0.79342723
0.106	0.072	392.3	0.841784038
0.106	0.073	345.3	0.621126761
0.106	0.074	348.4	0.635680751
0.106	0.075	389.6	0.829107981
0.106	0.076	351	0.647887324
0.106	0.077	394.3	0.851173709
0.106	0.078	392.7	0.843661972
0.106	0.079	305.3	0.433333333
0.106	0.08	399	0.873239437
0.106	0.081	307.1	0.441784038
0.106	0.082	354.2	0.662910798
0.106	0.083	400.8	0.881690141
0.106	0.084	436.3	1.048356808
0.106	0.085	264.4	0.241314554
0.106	0.086	265.7	0.24741784
0.106	0.087	398.7	0.871830986
0.106	0.088	439.9	1.065258216
0.106	0.089	390	0.830985915
0.106	0.09	443.1	1.08028169
0.106	0.091	438.1	1.056807512
0.106	0.092	396.6	0.861971831
0.106	0.093	355.5	0.669014085
0.106	0.094	399.5	0.875586854
0.106	0.095	394.1	0.850234742
0.106	0.096	397.5	0.866197183
0.106	0.097	443.9	1.084037559
0.106	0.098	396.1	0.859624413
0.106	0.099	397.5	0.866197183
0.106	0.1	442.3	1.076525822
0.106	0.101	443.3	1.081220657
0.106	0.102	395.7	0.857746479
0.106	0.103	401.1	0.883098592
0.106	0.104	437.3	1.053051643
0.106	0.105	446.2	1.094835681
0.107	0	3	0.985915493
0.107	0.001	3	0.985915493
0.107	0.002	3	0.985915493
0.107	0.003	43	0.798122066
0.107	0.004	42.7	0.799530516
0.107	0.005	87.5	0.589201878
0.107	0.006	121.5	0.429577465
0.107	0.007	3.1	0.985446009
0.107	0.008	84.7	0.602347418
0.107	0.009	83.1	0.609859155
0.107	0.01	84.2	0.604694836
0.107	0.011	44.3	0.792018779
0.107	0.012	86.6	0.59342723
0.107	0.013	247.9	0.163849765
0.107	0.014	83.4	0.608450704
0.107	0.015	85.1	0.600469484
0.107	0.016	3.2	0.984976526
0.107	0.017	166.6	0.217840376
0.107	0.018	166	0.220657277
0.107	0.019	43.4	0.796244131
0.107	0.02	84.1	0.605164319
0.107	0.021	213.1	0.000469484
0.107	0.022	124.5	0.415492958
0.107	0.023	122.4	0.425352113
0.107	0.024	126.5	0.406103286
0.107	0.025	83.8	0.60657277
0.107	0.026	249.3	0.170422535
0.107	0.027	167.4	0.214084507
0.107	0.028	169	0.20657277
0.107	0.029	166.7	0.217370892
0.107	0.03	206.3	0.031455399
0.107	0.031	213.8	0.003755869
0.107	0.032	293.2	0.376525822
0.107	0.033	212.3	0.003286385
0.107	0.034	169.2	0.205633803
0.107	0.035	209	0.018779343
0.107	0.036	249	0.169014085
0.107	0.037	170.3	0.200469484
0.107	0.038	342	0.605633803
0.107	0.039	251.2	0.179342723
0.107	0.04	255.5	0.199530516
0.107	0.041	341	0.600938967
0.107	0.042	298.5	0.401408451
0.107	0.043	293.6	0.378403756
0.107	0.044	260.6	0.223474178
0.107	0.045	342.9	0.609859155
0.107	0.046	213.3	0.001408451
0.107	0.047	296.6	0.392488263
0.107	0.048	258.2	0.212206573
0.107	0.049	392.6	0.843192488
0.107	0.05	259.3	0.217370892
0.107	0.051	338.4	0.588732394
0.107	0.052	293.3	0.376995305
0.107	0.053	339.2	0.592488263
0.107	0.054	352	0.65258216
0.107	0.055	293.6	0.378403756
0.107	0.056	349.6	0.641314554
0.107	0.057	430.3	1.020187793
0.107	0.058	393.6	0.847887324
0.107	0.059	349.7	0.641784038
0.107	0.06	428.5	1.011737089
0.107	0.061	389.3	0.827699531
0.107	0.062	304.7	0.430516432
0.107	0.063	306.3	0.438028169
0.107	0.064	386.4	0.814084507
0.107	0.065	384.3	0.804225352
0.107	0.066	333.7	0.566666667
0.107	0.067	383.8	0.801877934
0.107	0.068	259.3	0.217370892
0.107	0.069	346.3	0.625821596
0.107	0.07	435	1.042253521
0.107	0.071	393.7	0.848356808
0.107	0.072	387.1	0.817370892
0.107	0.073	309.2	0.451643192
0.107	0.074	431	1.023474178
0.107	0.075	436.5	1.049295775
0.107	0.076	352.7	0.655868545
0.107	0.077	438.2	1.057276995
0.107	0.078	267.9	0.257746479
0.107	0.079	398.3	0.869953052
0.107	0.08	349.3	0.639906103
0.107	0.081	359.1	0.685915493
0.107	0.082	393.2	0.84600939
0.107	0.083	442.8	1.078873239
0.107	0.084	399.6	0.876056338
0.107	0.085	311.8	0.463849765
0.107	0.086	439.7	1.064319249
0.107	0.087	442.9	1.079342723
0.107	0.088	398.9	0.872769953
0.107	0.089	442.1	1.075586854
0.107	0.09	392.8	0.844131455
0.107	0.091	349.1	0.638967136
0.107	0.092	448.5	1.105633803
0.107	0.093	396.9	0.863380282
0.107	0.094	396.9	0.863380282
0.107	0.095	440.7	1.069014085
0.107	0.096	355.5	0.669014085
0.107	0.097	448.2	1.104225352
0.107	0.098	401.8	0.886384977
0.107	0.099	441.7	1.07370892
0.107	0.1	436.8	1.050704225
0.107	0.101	394.4	0.851643192
0.107	0.102	396	0.85915493
0.107	0.103	357.3	0.677464789
0.107	0.104	443.7	1.083098592
0.107	0.105	442.1	1.075586854
0.107	0.106	361.5	0.697183099
0.108	0	3	0.985915493
0.108	0.001	3	0.985915493
0.108	0.002	3	0.985915493
0.108	0.003	3	0.985915493
0.108	0.004	3	0.985915493
0.108	0.005	3	0.985915493
0.108	0.006	42.9	0.798591549
0.108	0.007	3	0.985915493
0.108	0.008	125	0.41314554
0.108	0.009	43.6	0.795305164
0.108	0.01	40.3	0.810798122
0.108	0.011	87.8	0.587793427
0.108	0.012	45	0.788732394
0.108	0.013	166.9	0.216431925
0.108	0.014	204.7	0.038967136
0.108	0.015	129	0.394366197
0.108	0.016	335.4	0.574647887
0.108	0.017	171.3	0.195774648
0.108	0.018	127.2	0.402816901
0.108	0.019	125.6	0.410328638
0.108	0.02	164.7	0.226760563
0.108	0.021	167.2	0.215023474
0.108	0.022	209.3	0.017370892
0.108	0.023	43.5	0.795774648
0.108	0.024	211.2	0.008450704
0.108	0.025	258.4	0.21314554
0.108	0.026	171	0.197183099
0.108	0.027	170.3	0.200469484
0.108	0.028	251.1	0.178873239
0.108	0.029	169.7	0.203286385
0.108	0.03	128.7	0.395774648
0.108	0.031	215.3	0.010798122
0.108	0.032	128.4	0.397183099
0.108	0.033	337.5	0.584507042
0.108	0.034	250.7	0.176995305
0.108	0.035	212.8	0.000938967
0.108	0.036	173.9	0.183568075
0.108	0.037	211.6	0.00657277
0.108	0.038	298.3	0.400469484
0.108	0.039	293.9	0.379812207
0.108	0.04	212.6	0.001877934
0.108	0.041	300.2	0.409389671
0.108	0.042	298.1	0.399530516
0.108	0.043	258.6	0.214084507
0.108	0.044	252.4	0.184976526
0.108	0.045	298.8	0.402816901
0.108	0.046	380.9	0.788262911
0.108	0.047	171	0.197183099
0.108	0.048	220.5	0.035211268
0.108	0.049	348.4	0.635680751
0.108	0.05	304.5	0.429577465
0.108	0.051	263.7	0.238028169
0.108	0.052	387	0.816901408
0.108	0.053	431.3	1.024882629
0.108	0.054	385.2	0.808450704
0.108	0.055	268.2	0.25915493
0.108	0.056	341.4	0.602816901
0.108	0.057	263.3	0.236150235
0.108	0.058	260.3	0.222065728
0.108	0.059	351.9	0.652112676
0.108	0.06	301.1	0.413615023
0.108	0.061	303	0.422535211
0.108	0.062	383.1	0.798591549
0.108	0.063	303.6	0.425352113
0.108	0.064	390	0.830985915
0.108	0.065	303.4	0.424413146
0.108	0.066	301.1	0.413615023
0.108	0.067	430.8	1.022535211
0.108	0.068	299	0.403755869
0.108	0.069	346.7	0.627699531
0.108	0.07	259.7	0.219248826
0.108	0.071	431.1	1.023943662
0.108	0.072	434.4	1.03943662
0.108	0.073	394.8	0.853521127
0.108	0.074	307.5	0.443661972
0.108	0.075	441.9	1.074647887
0.108	0.076	346.5	0.626760563
0.108	0.077	357.2	0.676995305
0.108	0.078	443	1.079812207
0.108	0.079	398	0.868544601
0.108	0.08	308	0.44600939
0.108	0.081	395	0.854460094
0.108	0.082	443.9	1.084037559
0.108	0.083	400.5	0.88028169
0.108	0.084	432.4	1.030046948
0.108	0.085	448.1	1.103755869
0.108	0.086	394	0.849765258
0.108	0.087	398.3	0.869953052
0.108	0.088	395.5	0.856807512
0.108	0.089	402.1	0.887793427
0.108	0.09	395.7	0.857746479
0.108	0.091	403.1	0.892488263
0.108	0.092	405.7	0.904694836
0.108	0.093	440.8	1.069483568
0.108	0.094	394.6	0.85258216
0.108	0.095	450.8	1.116431925
0.108	0.096	406.1	0.90657277
0.108	0.097	404.6	0.899530516
0.108	0.098	445.4	1.091079812
0.108	0.099	445.9	1.09342723
0.108	0.1	444.9	1.088732394
0.108	0.101	452.1	1.122535211
0.108	0.102	403.2	0.892957746
0.108	0.103	452.8	1.125821596
0.108	0.104	448.8	1.107042254
0.108	0.105	396.8	0.862910798
0.108	0.106	359.8	0.689201878
0.108	0.107	445.3	1.090610329
0.109	0	3	0.985915493
0.109	0.001	3	0.985915493
0.109	0.002	3	0.985915493
0.109	0.003	3.2	0.984976526
0.109	0.004	83.6	0.607511737
0.109	0.005	125.8	0.409389671
0.109	0.006	83.9	0.606103286
0.109	0.007	45	0.788732394
0.109	0.008	85.6	0.598122066
0.109	0.009	3.1	0.985446009
0.109	0.01	127.8	0.4
0.109	0.011	3	0.985915493
0.109	0.012	86	0.596244131
0.109	0.013	41.8	0.803755869
0.109	0.014	126.3	0.407042254
0.109	0.015	168.7	0.207981221
0.109	0.016	124	0.417840376
0.109	0.017	170.6	0.199061033
0.109	0.018	127.5	0.401408451
0.109	0.019	210.7	0.010798122
0.109	0.02	83.7	0.607042254
0.109	0.021	212.1	0.004225352
0.109	0.022	167.9	0.211737089
0.109	0.023	88	0.58685446
0.109	0.024	174.9	0.178873239
0.109	0.025	126.7	0.405164319
0.109	0.026	43.2	0.797183099
0.109	0.027	85.3	0.599530516
0.109	0.028	210.5	0.011737089
0.109	0.029	171.4	0.195305164
0.109	0.03	130.5	0.387323944
0.109	0.031	259.1	0.216431925
0.109	0.032	126.1	0.407981221
0.109	0.033	215	0.009389671
0.109	0.034	297.2	0.395305164
0.109	0.035	297	0.394366197
0.109	0.036	378.9	0.778873239
0.109	0.037	169.2	0.205633803
0.109	0.038	256.8	0.205633803
0.109	0.039	215.7	0.012676056
0.109	0.04	174	0.183098592
0.109	0.041	303.7	0.425821596
0.109	0.042	300.2	0.409389671
0.109	0.043	258.5	0.213615023
0.109	0.044	344.4	0.616901408
0.109	0.045	299	0.403755869
0.109	0.046	259.3	0.217370892
0.109	0.047	215.7	0.012676056
0.109	0.048	346.4	0.62629108
0.109	0.049	257.6	0.209389671
0.109	0.05	386.9	0.816431925
0.109	0.051	262.3	0.231455399
0.109	0.052	426.7	1.003286385
0.109	0.053	340.6	0.599061033
0.109	0.054	389.5	0.828638498
0.109	0.055	345.4	0.621596244
0.109	0.056	296.4	0.391549296
0.109	0.057	343.7	0.613615023
0.109	0.058	389.1	0.826760563
0.109	0.059	344.5	0.617370892
0.109	0.06	389.8	0.830046948
0.109	0.061	262.6	0.23286385
0.109	0.062	393.8	0.848826291
0.109	0.063	262.2	0.230985915
0.109	0.064	300.9	0.412676056
0.109	0.065	350.1	0.643661972
0.109	0.066	391.7	0.838967136
0.109	0.067	390.4	0.83286385
0.109	0.068	354.8	0.6657277
0.109	0.069	305.5	0.4342723
0.109	0.07	435.4	1.044131455
0.109	0.071	394.9	0.85399061
0.109	0.072	433.3	1.0342723
0.109	0.073	394.8	0.853521127
0.109	0.074	395.1	0.854929577
0.109	0.075	391.6	0.838497653
0.109	0.076	396	0.85915493
0.109	0.077	395.8	0.858215962
0.109	0.078	401.8	0.886384977
0.109	0.079	440.7	1.069014085
0.109	0.08	444.5	1.08685446
0.109	0.081	437.5	1.05399061
0.109	0.082	357.3	0.677464789
0.109	0.083	441.5	1.072769953
0.109	0.084	345.5	0.622065728
0.109	0.085	393.6	0.847887324
0.109	0.086	352.9	0.656807512
0.109	0.087	444.8	1.088262911
0.109	0.088	401.2	0.883568075
0.109	0.089	401.6	0.885446009
0.109	0.09	445.5	1.091549296
0.109	0.091	363.7	0.707511737
0.109	0.092	442.2	1.076056338
0.109	0.093	442.7	1.078403756
0.109	0.094	399.4	0.875117371
0.109	0.095	363.6	0.707042254
0.109	0.096	458.3	1.151643192
0.109	0.097	406.7	0.909389671
0.109	0.098	408.8	0.919248826
0.109	0.099	444.4	1.086384977
0.109	0.1	447.1	1.099061033
0.109	0.101	456	1.14084507
0.109	0.102	407.9	0.915023474
0.109	0.103	401.7	0.885915493
0.109	0.104	403.8	0.895774648
0.109	0.105	399.7	0.876525822
0.109	0.106	396	0.85915493
0.109	0.107	408.9	0.91971831
0.109	0.108	411.3	0.930985915
0.11	0	3	0.985915493
0.11	0.001	3	0.985915493
0.11	0.002	42	0.802816901
0.11	0.003	44.8	0.789671362
0.11	0.004	45.7	0.785446009
0.11	0.005	44.3	0.792018779
0.11	0.006	126.6	0.405633803
0.11	0.007	43	0.798122066
0.11	0.008	41.1	0.807042254
0.11	0.009	165	0.225352113
0.11	0.01	3.1	0.985446009
0.11	0.011	87.3	0.590140845
0.11	0.012	86	0.596244131
0.11	0.013	3	0.985915493
0.11	0.014	213.3	0.001408451
0.11	0.015	127.6	0.400938967
0.11	0.016	87.5	0.589201878
0.11	0.017	211	0.009389671
0.11	0.018	254.6	0.195305164
0.11	0.019	128.2	0.398122066
0.11	0.02	253	0.187793427
0.11	0.021	214.5	0.007042254
0.11	0.022	253.5	0.190140845
0.11	0.023	164.3	0.228638498
0.11	0.024	170	0.201877934
0.11	0.025	129	0.394366197
0.11	0.026	130.5	0.387323944
0.11	0.027	131.2	0.384037559
0.11	0.028	212.9	0.000469484
0.11	0.029	173.4	0.185915493
0.11	0.03	301.6	0.415962441
0.11	0.031	379.6	0.782159624
0.11	0.032	175.8	0.174647887
0.11	0.033	133.7	0.372300469
0.11	0.034	257.4	0.208450704
0.11	0.035	342.2	0.60657277
0.11	0.036	175.7	0.175117371
0.11	0.037	172.8	0.188732394
0.11	0.038	259.3	0.217370892
0.11	0.039	258	0.211267606
0.11	0.04	216.8	0.017840376
0.11	0.041	212.1	0.004225352
0.11	0.042	383.8	0.801877934
0.11	0.043	256.7	0.205164319
0.11	0.044	298.6	0.401877934
0.11	0.045	298.8	0.402816901
0.11	0.046	343.1	0.610798122
0.11	0.047	263.5	0.237089202
0.11	0.048	305	0.431924883
0.11	0.049	303.8	0.42629108
0.11	0.05	344	0.615023474
0.11	0.051	308	0.44600939
0.11	0.052	344	0.615023474
0.11	0.053	305.9	0.436150235
0.11	0.054	265.6	0.246948357
0.11	0.055	385.8	0.811267606
0.11	0.056	341.3	0.602347418
0.11	0.057	309	0.450704225
0.11	0.058	259.5	0.218309859
0.11	0.059	432	1.028169014
0.11	0.06	383.7	0.801408451
0.11	0.061	346.8	0.628169014
0.11	0.062	439.9	1.065258216
0.11	0.063	434.7	1.04084507
0.11	0.064	437.9	1.055868545
0.11	0.065	395.5	0.856807512
0.11	0.066	398.1	0.869014085
0.11	0.067	358.4	0.682629108
0.11	0.068	393.5	0.84741784
0.11	0.069	350.3	0.644600939
0.11	0.07	401.1	0.883098592
0.11	0.071	355.5	0.669014085
0.11	0.072	309.7	0.45399061
0.11	0.073	397.7	0.86713615
0.11	0.074	441.5	1.072769953
0.11	0.075	399.9	0.877464789
0.11	0.076	445.6	1.092018779
0.11	0.077	355.8	0.670422535
0.11	0.078	442.2	1.076056338
0.11	0.079	447.1	1.099061033
0.11	0.08	442.8	1.078873239
0.11	0.081	397.1	0.864319249
0.11	0.082	402.8	0.891079812
0.11	0.083	311.4	0.461971831
0.11	0.084	396.7	0.862441315
0.11	0.085	437.3	1.053051643
0.11	0.086	444.4	1.086384977
0.11	0.087	450.9	1.116901408
0.11	0.088	355.8	0.670422535
0.11	0.089	312.3	0.466197183
0.11	0.09	444.5	1.08685446
0.11	0.091	398.7	0.871830986
0.11	0.092	398.9	0.872769953
0.11	0.093	404.3	0.898122066
0.11	0.094	445.3	1.090610329
0.11	0.095	450.5	1.115023474
0.11	0.096	440.4	1.067605634
0.11	0.097	446.9	1.098122066
0.11	0.098	407.6	0.913615023
0.11	0.099	453	1.126760563
0.11	0.1	448.8	1.107042254
0.11	0.101	449.8	1.111737089
0.11	0.102	440.4	1.067605634
0.11	0.103	447.7	1.101877934
0.11	0.104	409.2	0.921126761
0.11	0.105	447.3	1.1
0.11	0.106	455.2	1.137089202
0.11	0.107	455.9	1.140375587
0.11	0.108	447.3	1.1
0.11	0.109	447.1	1.099061033
0.111	0	3	0.985915493
0.111	0.001	3	0.985915493
0.111	0.002	85.6	0.598122066
0.111	0.003	3	0.985915493
0.111	0.004	3	0.985915493
0.111	0.005	3	0.985915493
0.111	0.006	45.6	0.785915493
0.111	0.007	44.6	0.790610329
0.111	0.008	85.4	0.599061033
0.111	0.009	124.1	0.417370892
0.111	0.01	81.2	0.618779343
0.111	0.011	89.2	0.581220657
0.111	0.012	129.6	0.391549296
0.111	0.013	208	0.023474178
0.111	0.014	126.3	0.407042254
0.111	0.015	168.7	0.207981221
0.111	0.016	126	0.408450704
0.111	0.017	85.2	0.6
0.111	0.018	170.6	0.199061033
0.111	0.019	88.5	0.584507042
0.111	0.02	170.5	0.199530516
0.111	0.021	173.2	0.18685446
0.111	0.022	255.9	0.201408451
0.111	0.023	213.3	0.001408451
0.111	0.024	168.8	0.207511737
0.111	0.025	128.4	0.397183099
0.111	0.026	260	0.220657277
0.111	0.027	340.6	0.599061033
0.111	0.028	341.1	0.601408451
0.111	0.029	255.3	0.198591549
0.111	0.03	300.9	0.412676056
0.111	0.031	215.5	0.011737089
0.111	0.032	129.8	0.390610329
0.111	0.033	385	0.807511737
0.111	0.034	295.5	0.387323944
0.111	0.035	171.5	0.194835681
0.111	0.036	382.2	0.794366197
0.111	0.037	344.9	0.619248826
0.111	0.038	171.1	0.196713615
0.111	0.039	174.1	0.182629108
0.111	0.04	345.9	0.623943662
0.111	0.041	306.6	0.43943662
0.111	0.042	349.7	0.641784038
0.111	0.043	305	0.431924883
0.111	0.044	349.3	0.639906103
0.111	0.045	345.5	0.622065728
0.111	0.046	342.1	0.606103286
0.111	0.047	388.1	0.822065728
0.111	0.048	346.2	0.625352113
0.111	0.049	390.9	0.835211268
0.111	0.05	342.5	0.607981221
0.111	0.051	351	0.647887324
0.111	0.052	258.7	0.214553991
0.111	0.053	347.7	0.632394366
0.111	0.054	259.4	0.217840376
0.111	0.055	219.7	0.031455399
0.111	0.056	356.1	0.671830986
0.111	0.057	258.7	0.214553991
0.111	0.058	306.5	0.438967136
0.111	0.059	260.4	0.222535211
0.111	0.06	435.1	1.042723005
0.111	0.061	437.8	1.055399061
0.111	0.062	346.1	0.624882629
0.111	0.063	401.6	0.885446009
0.111	0.064	353.5	0.659624413
0.111	0.065	355.6	0.669483568
0.111	0.066	307.2	0.442253521
0.111	0.067	357.4	0.677934272
0.111	0.068	394.4	0.851643192
0.111	0.069	395.6	0.857276995
0.111	0.07	308.8	0.449765258
0.111	0.071	307.5	0.443661972
0.111	0.072	354.9	0.666197183
0.111	0.073	361.4	0.696713615
0.111	0.074	357.7	0.679342723
0.111	0.075	397	0.863849765
0.111	0.076	225.1	0.056807512
0.111	0.077	443.2	1.080751174
0.111	0.078	402.2	0.888262911
0.111	0.079	405.2	0.902347418
0.111	0.08	447.7	1.101877934
0.111	0.081	347.3	0.630516432
0.111	0.082	440.2	1.066666667
0.111	0.083	441.6	1.073239437
0.111	0.084	406.1	0.90657277
0.111	0.085	443.7	1.083098592
0.111	0.086	450.9	1.116901408
0.111	0.087	401.9	0.88685446
0.111	0.088	401.6	0.885446009
0.111	0.089	406.2	0.907042254
0.111	0.09	405.2	0.902347418
0.111	0.091	448.4	1.105164319
0.111	0.092	356.5	0.67370892
0.111	0.093	360.1	0.690610329
0.111	0.094	443.3	1.081220657
0.111	0.095	441.1	1.070892019
0.111	0.096	449	1.107981221
0.111	0.097	401.7	0.885915493
0.111	0.098	451.1	1.117840376
0.111	0.099	407.8	0.914553991
0.111	0.1	359	0.685446009
0.111	0.101	405.5	0.903755869
0.111	0.102	405.7	0.904694836
0.111	0.103	455.2	1.137089202
0.111	0.104	406.4	0.907981221
0.111	0.105	452	1.122065728
0.111	0.106	450.7	1.115962441
0.111	0.107	408.7	0.918779343
0.111	0.108	457.5	1.147887324
0.111	0.109	453.2	1.127699531
0.111	0.11	452.7	1.125352113
0.112	0	3	0.985915493
0.112	0.001	3	0.985915493
0.112	0.002	3	0.985915493
0.112	0.003	46.2	0.783098592
0.112	0.004	3	0.985915493
0.112	0.005	3	0.985915493
0.112	0.006	84.4	0.603755869
0.112	0.007	44.1	0.792957746
0.112	0.008	3.1	0.985446009
0.112	0.009	166.1	0.220187793
0.112	0.01	127.6	0.400938967
0.112	0.011	130.7	0.386384977
0.112	0.012	128.9	0.394835681
0.112	0.013	131.1	0.384507042
0.112	0.014	86.4	0.594366197
0.112	0.015	44.9	0.789201878
0.112	0.016	86	0.596244131
0.112	0.017	172.8	0.188732394
0.112	0.018	171.8	0.19342723
0.112	0.019	212.3	0.003286385
0.112	0.02	128.9	0.394835681
0.112	0.021	297.5	0.396713615
0.112	0.022	170.9	0.197652582
0.112	0.023	128.5	0.396713615
0.112	0.024	42.7	0.799530516
0.112	0.025	168.8	0.207511737
0.112	0.026	218.8	0.027230047
0.112	0.027	302.7	0.421126761
0.112	0.028	256.7	0.205164319
0.112	0.029	340	0.596244131
0.112	0.03	217.9	0.023004695
0.112	0.031	220	0.03286385
0.112	0.032	219	0.028169014
0.112	0.033	218.7	0.026760563
0.112	0.034	341.4	0.602816901
0.112	0.035	166.6	0.217840376
0.112	0.036	260.9	0.224882629
0.112	0.037	345.8	0.623474178
0.112	0.038	215.8	0.01314554
0.112	0.039	353.2	0.658215962
0.112	0.04	260.4	0.222535211
0.112	0.041	348.3	0.635211268
0.112	0.042	218.2	0.024413146
0.112	0.043	255.3	0.198591549
0.112	0.044	174.3	0.181690141
0.112	0.045	344.6	0.617840376
0.112	0.046	298.1	0.399530516
0.112	0.047	349.8	0.642253521
0.112	0.048	430.8	1.022535211
0.112	0.049	387	0.816901408
0.112	0.05	303.6	0.425352113
0.112	0.051	343	0.610328638
0.112	0.052	345.4	0.621596244
0.112	0.053	308.5	0.448356808
0.112	0.054	400.4	0.879812207
0.112	0.055	310	0.455399061
0.112	0.056	350.4	0.645070423
0.112	0.057	265.6	0.246948357
0.112	0.058	350.2	0.644131455
0.112	0.059	260.6	0.223474178
0.112	0.06	356.2	0.672300469
0.112	0.061	352.7	0.655868545
0.112	0.062	349.2	0.63943662
0.112	0.063	397	0.863849765
0.112	0.064	395.4	0.856338028
0.112	0.065	393.3	0.846478873
0.112	0.066	398.4	0.870422535
0.112	0.067	353.1	0.657746479
0.112	0.068	352.3	0.65399061
0.112	0.069	266.1	0.249295775
0.112	0.07	306.5	0.438967136
0.112	0.071	446.4	1.095774648
0.112	0.072	223.2	0.047887324
0.112	0.073	448.4	1.105164319
0.112	0.074	353.8	0.661032864
0.112	0.075	443.6	1.082629108
0.112	0.076	446.5	1.096244131
0.112	0.077	267.8	0.257276995
0.112	0.078	449.9	1.112206573
0.112	0.079	401.7	0.885915493
0.112	0.08	270.8	0.271361502
0.112	0.081	358	0.680751174
0.112	0.082	357.4	0.677934272
0.112	0.083	438.3	1.057746479
0.112	0.084	266.4	0.250704225
0.112	0.085	443.4	1.081690141
0.112	0.086	363.4	0.706103286
0.112	0.087	415.2	0.949295775
0.112	0.088	403.9	0.896244131
0.112	0.089	454.7	1.134741784
0.112	0.09	405.6	0.904225352
0.112	0.091	451.9	1.121596244
0.112	0.092	444.3	1.085915493
0.112	0.093	404.1	0.897183099
0.112	0.094	404.7	0.9
0.112	0.095	408.1	0.915962441
0.112	0.096	407.9	0.915023474
0.112	0.097	455.5	1.138497653
0.112	0.098	451.8	1.121126761
0.112	0.099	457.5	1.147887324
0.112	0.1	355.5	0.669014085
0.112	0.101	449.3	1.109389671
0.112	0.102	447.4	1.100469484
0.112	0.103	458.4	1.152112676
0.112	0.104	464.2	1.179342723
0.112	0.105	413.8	0.942723005
0.112	0.106	410.1	0.925352113
0.112	0.107	410.6	0.927699531
0.112	0.108	406.9	0.910328638
0.112	0.109	417.4	0.959624413
0.112	0.11	406.5	0.908450704
0.112	0.111	457.8	1.149295775
0.113	0	3	0.985915493
0.113	0.001	45.8	0.784976526
0.113	0.002	89.1	0.581690141
0.113	0.003	44.8	0.789671362
0.113	0.004	88	0.58685446
0.113	0.005	3	0.985915493
0.113	0.006	46	0.784037559
0.113	0.007	3	0.985915493
0.113	0.008	83.5	0.607981221
0.113	0.009	130.9	0.385446009
0.113	0.01	128.7	0.395774648
0.113	0.011	83.5	0.607981221
0.113	0.012	88.1	0.586384977
0.113	0.013	43.3	0.796713615
0.113	0.014	44.8	0.789671362
0.113	0.015	86	0.596244131
0.113	0.016	128.6	0.396244131
0.113	0.017	87.9	0.587323944
0.113	0.018	123.3	0.421126761
0.113	0.019	168.9	0.207042254
0.113	0.02	173.2	0.18685446
0.113	0.021	216	0.014084507
0.113	0.022	256.7	0.205164319
0.113	0.023	256.9	0.206103286
0.113	0.024	216.4	0.015962441
0.113	0.025	258.8	0.215023474
0.113	0.026	255.8	0.200938967
0.113	0.027	213.9	0.004225352
0.113	0.028	89.1	0.581690141
0.113	0.029	258.7	0.214553991
0.113	0.03	308.3	0.44741784
0.113	0.031	85.3	0.599530516
0.113	0.032	346.3	0.625821596
0.113	0.033	302.6	0.420657277
0.113	0.034	297.9	0.398591549
0.113	0.035	303	0.422535211
0.113	0.036	260.2	0.221596244
0.113	0.037	262.9	0.2342723
0.113	0.038	304.3	0.428638498
0.113	0.039	387.1	0.817370892
0.113	0.04	263.9	0.238967136
0.113	0.041	346	0.624413146
