0.22	0.006	567.3	0.087942122
0.22	0.007	552.9	0.111093248
0.22	0.008	555.9	0.106270096
0.22	0.009	558.6	0.10192926
0.22	0.01	553.1	0.110771704
0.22	0.011	561.3	0.097588424
0.22	0.012	557.6	0.103536977
0.22	0.013	558.1	0.102733119
0.22	0.014	556.8	0.104823151
0.22	0.015	559	0.101286174
0.22	0.016	557	0.104501608
0.22	0.017	566.6	0.089067524
0.22	0.018	569.6	0.084244373
0.22	0.019	564.9	0.091800643
0.22	0.02	561.3	0.097588424
0.22	0.021	564	0.093247588
0.22	0.022	563.4	0.094212219
0.22	0.023	561.6	0.097106109
0.22	0.024	560.7	0.098553055
0.22	0.025	567	0.088424437
0.22	0.026	570	0.083601286
0.22	0.027	561.6	0.097106109
0.22	0.028	563.4	0.094212219
0.22	0.029	565.5	0.090836013
0.22	0.03	564.8	0.091961415
0.22	0.031	563.8	0.093569132
0.22	0.032	555.9	0.106270096
0.22	0.033	566.2	0.089710611
0.22	0.034	564.2	0.092926045
0.22	0.035	562.4	0.095819936
0.22	0.036	565.7	0.090514469
0.22	0.037	572.5	0.079581994
0.22	0.038	563.1	0.094694534
0.22	0.039	563	0.094855305
0.22	0.04	568.1	0.086655949
0.22	0.041	567.7	0.087299035
0.22	0.042	569.8	0.08392283
0.22	0.043	568.6	0.08585209
0.22	0.044	571.4	0.081350482
0.22	0.045	566.7	0.088906752
0.22	0.046	568.7	0.085691318
0.22	0.047	572.9	0.078938907
0.22	0.048	567.7	0.087299035
0.22	0.049	569.9	0.083762058
0.22	0.05	571.4	0.081350482
0.22	0.051	574	0.077170418
0.22	0.052	574.7	0.076045016
0.22	0.053	578.6	0.06977492
0.22	0.054	575.4	0.074919614
0.22	0.055	572.6	0.079421222
0.22	0.056	573.9	0.07733119
0.22	0.057	575	0.075562701
0.22	0.058	575.6	0.074598071
0.22	0.059	571.3	0.081511254
0.22	0.06	580.3	0.067041801
0.22	0.061	575.2	0.075241158
0.22	0.062	583.4	0.062057878
0.22	0.063	566.1	0.089871383
0.22	0.064	579.6	0.068167203
0.22	0.065	577	0.072347267
0.22	0.066	580.6	0.066559486
0.22	0.067	582.5	0.063504823
0.22	0.068	578	0.07073955
0.22	0.069	571.6	0.081028939
0.22	0.07	582.6	0.063344051
0.22	0.071	575.2	0.075241158
0.22	0.072	582.7	0.06318328
0.22	0.073	575.3	0.075080386
0.22	0.074	586	0.057877814
0.22	0.075	579.8	0.067845659
0.22	0.076	581	0.065916399
0.22	0.077	583.3	0.06221865
0.22	0.078	574.9	0.075723473
0.22	0.079	582.7	0.06318328
0.22	0.08	579.5	0.068327974
0.22	0.081	581.5	0.06511254
0.22	0.082	578.1	0.070578778
0.22	0.083	590.9	0.05
0.22	0.084	575.4	0.074919614
0.22	0.085	585.5	0.058681672
0.22	0.086	585.5	0.058681672
0.22	0.087	582.1	0.06414791
0.22	0.088	577.7	0.071221865
0.22	0.089	581.4	0.065273312
0.22	0.09	583.9	0.061254019
0.22	0.091	587.5	0.055466238
0.22	0.092	584.2	0.060771704
0.22	0.093	583	0.062700965
0.22	0.094	587.1	0.056109325
0.22	0.095	588.8	0.053376206
0.22	0.096	586.8	0.05659164
0.22	0.097	598.5	0.03778135
0.22	0.098	590	0.051446945
0.22	0.099	589	0.053054662
0.22	0.1	585.4	0.058842444
0.22	0.101	585.7	0.058360129
0.22	0.102	583.4	0.062057878
0.22	0.103	586	0.057877814
0.22	0.104	587.9	0.054823151
0.22	0.105	592.2	0.047909968
0.22	0.106	586.1	0.057717042
0.22	0.107	588.6	0.053697749
0.22	0.108	589.9	0.051607717
0.22	0.109	589.9	0.051607717
0.22	0.11	592.1	0.04807074
0.22	0.111	599.8	0.035691318
0.22	0.112	593.6	0.045659164
0.22	0.113	598.7	0.037459807
0.22	0.114	587.2	0.055948553
0.22	0.115	594.3	0.044533762
0.22	0.116	592.7	0.047106109
0.22	0.117	593.7	0.045498392
0.22	0.118	592.9	0.046784566
0.22	0.119	586.9	0.056430868
0.22	0.12	595.8	0.042122186
0.22	0.121	589.6	0.052090032
0.22	0.122	598	0.038585209
0.22	0.123	603.4	0.029903537
0.22	0.124	603.3	0.030064309
0.22	0.125	593	0.046623794
0.22	0.126	600.4	0.034726688
0.22	0.127	600.5	0.034565916
0.22	0.128	597.6	0.039228296
0.22	0.129	592.6	0.047266881
0.22	0.13	599.9	0.035530547
0.22	0.131	597.9	0.038745981
0.22	0.132	597.7	0.039067524
0.22	0.133	597.8	0.038906752
0.22	0.134	597.7	0.039067524
0.22	0.135	595.4	0.042765273
0.22	0.136	606	0.025723473
0.22	0.137	600.2	0.035048232
0.22	0.138	609.7	0.01977492
0.22	0.139	599.6	0.036012862
0.22	0.14	598.2	0.038263666
0.22	0.141	603.2	0.03022508
0.22	0.142	600.7	0.034244373
0.22	0.143	607.2	0.023794212
0.22	0.144	603.4	0.029903537
0.22	0.145	605.7	0.026205788
0.22	0.146	602	0.032154341
0.22	0.147	602.6	0.031189711
0.22	0.148	601.6	0.032797428
0.22	0.149	604.9	0.027491961
0.22	0.15	601.2	0.033440514
0.22	0.151	606.9	0.024276527
0.22	0.152	600.2	0.035048232
0.22	0.153	604.8	0.027652733
0.22	0.154	605	0.02733119
0.22	0.155	606.4	0.025080386
0.22	0.156	600.1	0.035209003
0.22	0.157	608.5	0.02170418
0.22	0.158	607	0.024115756
0.22	0.159	603.9	0.029099678
0.22	0.16	604.2	0.028617363
0.22	0.161	602.5	0.031350482
0.22	0.162	607.7	0.022990354
0.22	0.163	612.6	0.01511254
0.22	0.164	606.2	0.025401929
0.22	0.165	612.1	0.015916399
0.22	0.166	607.3	0.023633441
0.22	0.167	607.5	0.023311897
0.22	0.168	599.6	0.036012862
0.22	0.169	617.1	0.007877814
0.22	0.17	605.7	0.026205788
0.22	0.171	612.2	0.015755627
0.22	0.172	609.5	0.020096463
0.22	0.173	607.5	0.023311897
0.22	0.174	603.7	0.029421222
0.22	0.175	610.6	0.018327974
0.22	0.176	606.6	0.024758842
0.22	0.177	617.7	0.006913183
0.22	0.178	609.6	0.019935691
0.22	0.179	611.7	0.016559486
0.22	0.18	613.2	0.01414791
0.22	0.181	619.2	0.004501608
0.22	0.182	612.9	0.014630225
0.22	0.183	615.7	0.010128617
0.22	0.184	613.9	0.013022508
0.22	0.185	615	0.011254019
0.22	0.186	614.5	0.012057878
0.22	0.187	615.4	0.010610932
0.22	0.188	610.9	0.017845659
0.22	0.189	623.8	0.002893891
0.22	0.19	615.7	0.010128617
0.22	0.191	615.2	0.010932476
0.22	0.192	622.2	0.000321543
0.22	0.193	613.6	0.013504823
0.22	0.194	611	0.017684887
0.22	0.195	618.9	0.004983923
0.22	0.196	618	0.006430868
0.22	0.197	617.5	0.007234727
0.22	0.198	616.3	0.009163987
0.22	0.199	623.7	0.002733119
0.22	0.2	623.6	0.002572347
0.22	0.201	621.5	0.000803859
0.22	0.202	619.7	0.003697749
0.22	0.203	624	0.003215434
0.22	0.204	619.2	0.004501608
0.22	0.205	615.9	0.009807074
0.22	0.206	622.4	0.000643087
0.22	0.207	616	0.009646302
0.22	0.208	617.7	0.006913183
0.22	0.209	621.4	0.00096463
0.22	0.21	624.6	0.004180064
0.22	0.211	623.7	0.002733119
0.22	0.212	625.8	0.006109325
0.22	0.213	611.7	0.016559486
0.22	0.214	612.4	0.015434084
0.22	0.215	622.1	0.000160772
0.22	0.216	616.2	0.009324759
0.22	0.217	623.4	0.002250804
0.22	0.218	626.9	0.007877814
0.22	0.219	627.4	0.008681672
0.221	0	551.8	0.112861736
0.221	0.001	559	0.101286174
0.221	0.002	555.9	0.106270096
0.221	0.003	558.4	0.102250804
0.221	0.004	555.1	0.10755627
0.221	0.005	551.4	0.113504823
0.221	0.006	560.1	0.099517685
0.221	0.007	556.5	0.105305466
0.221	0.008	555.3	0.107234727
0.221	0.009	561.9	0.096623794
0.221	0.01	558.2	0.102572347
0.221	0.011	559	0.101286174
0.221	0.012	558.5	0.102090032
0.221	0.013	561.8	0.096784566
0.221	0.014	564.5	0.09244373
0.221	0.015	563.4	0.094212219
0.221	0.016	555.9	0.106270096
0.221	0.017	568.7	0.085691318
0.221	0.018	565.4	0.090996785
0.221	0.019	563.3	0.09437299
0.221	0.02	565.9	0.090192926
0.221	0.021	559.4	0.100643087
0.221	0.022	562.8	0.095176849
0.221	0.023	564.2	0.092926045
0.221	0.024	560.3	0.099196141
0.221	0.025	563.6	0.093890675
0.221	0.026	568	0.08681672
0.221	0.027	566.6	0.089067524
0.221	0.028	565.4	0.090996785
0.221	0.029	557.9	0.103054662
0.221	0.03	561.1	0.097909968
0.221	0.031	568.8	0.085530547
0.221	0.032	568.6	0.08585209
0.221	0.033	564.6	0.092282958
0.221	0.034	566.3	0.089549839
0.221	0.035	570.4	0.082958199
0.221	0.036	573.4	0.078135048
0.221	0.037	568.1	0.086655949
0.221	0.038	574.1	0.077009646
0.221	0.039	568.6	0.08585209
0.221	0.04	575.7	0.074437299
0.221	0.041	566.7	0.088906752
0.221	0.042	568.9	0.085369775
0.221	0.043	575.1	0.075401929
0.221	0.044	569.1	0.085048232
0.221	0.045	573.5	0.077974277
0.221	0.046	574.9	0.075723473
0.221	0.047	570.1	0.083440514
0.221	0.048	574.8	0.075884244
0.221	0.049	573.6	0.077813505
0.221	0.05	569.4	0.084565916
0.221	0.051	572.8	0.079099678
0.221	0.052	578.6	0.06977492
0.221	0.053	581.7	0.064790997
0.221	0.054	576.7	0.072829582
0.221	0.055	571	0.081993569
0.221	0.056	578.7	0.069614148
0.221	0.057	576.4	0.073311897
0.221	0.058	570.8	0.082315113
0.221	0.059	579.8	0.067845659
0.221	0.06	575.8	0.074276527
0.221	0.061	570.9	0.082154341
0.221	0.062	575.2	0.075241158
0.221	0.063	580.3	0.067041801
0.221	0.064	577.3	0.071864952
0.221	0.065	573	0.078778135
0.221	0.066	582.2	0.063987138
0.221	0.067	566.2	0.089710611
0.221	0.068	578.8	0.069453376
0.221	0.069	583.8	0.061414791
0.221	0.07	583.8	0.061414791
0.221	0.071	575.8	0.074276527
0.221	0.072	584.1	0.060932476
0.221	0.073	582.9	0.062861736
0.221	0.074	576.9	0.072508039
0.221	0.075	582.6	0.063344051
0.221	0.076	578.4	0.070096463
0.221	0.077	581.7	0.064790997
0.221	0.078	579.9	0.067684887
0.221	0.079	579.1	0.068971061
0.221	0.08	582.3	0.063826367
0.221	0.081	584.7	0.059967846
0.221	0.082	585.4	0.058842444
0.221	0.083	590.4	0.050803859
0.221	0.084	584.1	0.060932476
0.221	0.085	581.5	0.06511254
0.221	0.086	583.7	0.061575563
0.221	0.087	579.9	0.067684887
0.221	0.088	581.6	0.064951768
0.221	0.089	581.2	0.065594855
0.221	0.09	581	0.065916399
0.221	0.091	579.3	0.068649518
0.221	0.092	590.9	0.05
0.221	0.093	578.4	0.070096463
0.221	0.094	583.1	0.062540193
0.221	0.095	589.7	0.05192926
0.221	0.096	588.8	0.053376206
0.221	0.097	580.2	0.067202572
0.221	0.098	591	0.049839228
0.221	0.099	590	0.051446945
0.221	0.1	586.1	0.057717042
0.221	0.101	589.1	0.052893891
0.221	0.102	584	0.061093248
0.221	0.103	585.2	0.059163987
0.221	0.104	589.6	0.052090032
0.221	0.105	588.5	0.053858521
0.221	0.106	591.4	0.049196141
0.221	0.107	593.8	0.045337621
0.221	0.108	592	0.048231511
0.221	0.109	594.1	0.044855305
0.221	0.11	591.8	0.048553055
0.221	0.111	592.1	0.04807074
0.221	0.112	589.5	0.052250804
0.221	0.113	596	0.041800643
0.221	0.114	591.4	0.049196141
0.221	0.115	595	0.04340836
0.221	0.116	596.8	0.040514469
0.221	0.117	596	0.041800643
0.221	0.118	591.9	0.048392283
0.221	0.119	594.8	0.043729904
0.221	0.12	594.3	0.044533762
0.221	0.121	593.5	0.045819936
0.221	0.122	604.3	0.028456592
0.221	0.123	602.6	0.031189711
0.221	0.124	596.4	0.041157556
0.221	0.125	598.9	0.037138264
0.221	0.126	598.1	0.038424437
0.221	0.127	601	0.033762058
0.221	0.128	596.7	0.040675241
0.221	0.129	602.8	0.030868167
0.221	0.13	601.1	0.033601286
0.221	0.131	595.3	0.042926045
0.221	0.132	591.5	0.04903537
0.221	0.133	602.9	0.030707395
0.221	0.134	596.9	0.040353698
0.221	0.135	596.4	0.041157556
0.221	0.136	598.4	0.037942122
0.221	0.137	602.1	0.031993569
0.221	0.138	606.5	0.024919614
0.221	0.139	599.7	0.03585209
0.221	0.14	599.6	0.036012862
0.221	0.141	607	0.024115756
0.221	0.142	605	0.02733119
0.221	0.143	595.9	0.041961415
0.221	0.144	600.8	0.034083601
0.221	0.145	605.2	0.027009646
0.221	0.146	604.3	0.028456592
0.221	0.147	611.5	0.016881029
0.221	0.148	603	0.030546624
0.221	0.149	600.7	0.034244373
0.221	0.15	610.1	0.019131833
0.221	0.151	607.7	0.022990354
0.221	0.152	610.5	0.018488746
0.221	0.153	606.1	0.025562701
0.221	0.154	604.8	0.027652733
0.221	0.155	611.6	0.016720257
0.221	0.156	606.8	0.024437299
0.221	0.157	613	0.014469453
0.221	0.158	607.7	0.022990354
0.221	0.159	611.6	0.016720257
0.221	0.16	602.6	0.031189711
0.221	0.161	609.5	0.020096463
0.221	0.162	607.1	0.023954984
0.221	0.163	612.1	0.015916399
0.221	0.164	605.6	0.026366559
0.221	0.165	606.1	0.025562701
0.221	0.166	613.3	0.013987138
0.221	0.167	614.1	0.012700965
0.221	0.168	614	0.012861736
0.221	0.169	610.7	0.018167203
0.221	0.17	613.5	0.013665595
0.221	0.171	617	0.008038585
0.221	0.172	609	0.020900322
0.221	0.173	616	0.009646302
0.221	0.174	606.5	0.024919614
0.221	0.175	613	0.014469453
0.221	0.176	607	0.024115756
0.221	0.177	614.3	0.012379421
0.221	0.178	614.9	0.011414791
0.221	0.179	616	0.009646302
0.221	0.18	614.9	0.011414791
0.221	0.181	614.2	0.012540193
0.221	0.182	615.9	0.009807074
0.221	0.183	607.9	0.02266881
0.221	0.184	611.3	0.017202572
0.221	0.185	613.2	0.01414791
0.221	0.186	613.3	0.013987138
0.221	0.187	615	0.011254019
0.221	0.188	611.3	0.017202572
0.221	0.189	609.2	0.020578778
0.221	0.19	617.5	0.007234727
0.221	0.191	616.6	0.008681672
0.221	0.192	611.8	0.016398714
0.221	0.193	617.5	0.007234727
0.221	0.194	618.8	0.005144695
0.221	0.195	609.7	0.01977492
0.221	0.196	620.3	0.002733119
0.221	0.197	610.4	0.018649518
0.221	0.198	618.2	0.006109325
0.221	0.199	613.2	0.01414791
0.221	0.2	618	0.006430868
0.221	0.201	622.2	0.000321543
0.221	0.202	620.3	0.002733119
0.221	0.203	622.7	0.001125402
0.221	0.204	621.6	0.000643087
0.221	0.205	616.3	0.009163987
0.221	0.206	623.9	0.003054662
0.221	0.207	617.1	0.007877814
0.221	0.208	619.5	0.004019293
0.221	0.209	621.8	0.000321543
0.221	0.21	621.1	0.001446945
0.221	0.211	624.3	0.003697749
0.221	0.212	620.3	0.002733119
0.221	0.213	626.4	0.007073955
0.221	0.214	621.2	0.001286174
0.221	0.215	617.9	0.00659164
0.221	0.216	617.1	0.007877814
0.221	0.217	617.1	0.007877814
0.221	0.218	623.2	0.00192926
0.221	0.219	629.3	0.011736334
0.221	0.22	620.6	0.002250804
0.222	0	558.2	0.102572347
0.222	0.001	559.8	0.1
0.222	0.002	563.2	0.094533762
0.222	0.003	562.1	0.096302251
0.222	0.004	558.5	0.102090032
0.222	0.005	562.6	0.095498392
0.222	0.006	559.8	0.1
0.222	0.007	558.6	0.10192926
0.222	0.008	557.5	0.103697749
0.222	0.009	556.8	0.104823151
0.222	0.01	559.4	0.100643087
0.222	0.011	564.7	0.092122186
0.222	0.012	560.6	0.098713826
0.222	0.013	557.3	0.104019293
0.222	0.014	558	0.102893891
0.222	0.015	555.6	0.106752412
0.222	0.016	562.6	0.095498392
0.222	0.017	569.1	0.085048232
0.222	0.018	559.7	0.100160772
0.222	0.019	567.4	0.08778135
0.222	0.02	563.4	0.094212219
0.222	0.021	558.3	0.102411576
0.222	0.022	558.6	0.10192926
0.222	0.023	571.5	0.081189711
0.222	0.024	568.3	0.086334405
0.222	0.025	567.2	0.088102894
0.222	0.026	567.8	0.087138264
0.222	0.027	561.7	0.096945338
0.222	0.028	567.4	0.08778135
0.222	0.029	562.2	0.096141479
0.222	0.03	570.7	0.082475884
0.222	0.031	569.4	0.084565916
0.222	0.032	571.7	0.080868167
0.222	0.033	572.8	0.079099678
0.222	0.034	563	0.094855305
0.222	0.035	566.5	0.089228296
0.222	0.036	564.9	0.091800643
0.222	0.037	568.7	0.085691318
0.222	0.038	570.3	0.083118971
0.222	0.039	573.2	0.078456592
0.222	0.04	574.2	0.076848875
0.222	0.041	567.3	0.087942122
0.222	0.042	568.8	0.085530547
0.222	0.043	571.2	0.081672026
0.222	0.044	568.3	0.086334405
0.222	0.045	570.9	0.082154341
0.222	0.046	570.6	0.082636656
0.222	0.047	577.6	0.071382637
0.222	0.048	573.4	0.078135048
0.222	0.049	575.5	0.074758842
0.222	0.05	575.7	0.074437299
0.222	0.051	585.1	0.059324759
0.222	0.052	577.9	0.070900322
0.222	0.053	575	0.075562701
0.222	0.054	574.4	0.076527331
0.222	0.055	570.7	0.082475884
0.222	0.056	572.8	0.079099678
0.222	0.057	567.5	0.087620579
0.222	0.058	583.8	0.061414791
0.222	0.059	575.7	0.074437299
0.222	0.06	583.2	0.062379421
0.222	0.061	579.3	0.068649518
0.222	0.062	587.9	0.054823151
0.222	0.063	576.6	0.072990354
0.222	0.064	577.5	0.071543408
0.222	0.065	576.3	0.073472669
0.222	0.066	580	0.067524116
0.222	0.067	580.4	0.066881029
0.222	0.068	570.9	0.082154341
0.222	0.069	586	0.057877814
0.222	0.07	582.5	0.063504823
0.222	0.071	579.8	0.067845659
0.222	0.072	586.6	0.056913183
0.222	0.073	584.6	0.060128617
0.222	0.074	585.3	0.059003215
0.222	0.075	589.4	0.052411576
0.222	0.076	581.4	0.065273312
0.222	0.077	581.6	0.064951768
0.222	0.078	582.1	0.06414791
0.222	0.079	589.8	0.051768489
0.222	0.08	588.9	0.053215434
0.222	0.081	584.3	0.060610932
0.222	0.082	577.4	0.07170418
0.222	0.083	588.9	0.053215434
0.222	0.084	584.7	0.059967846
0.222	0.085	582.5	0.063504823
0.222	0.086	586.4	0.057234727
0.222	0.087	581.9	0.064469453
0.222	0.088	580.6	0.066559486
0.222	0.089	589.1	0.052893891
0.222	0.09	585.9	0.058038585
0.222	0.091	592.8	0.046945338
0.222	0.092	587.9	0.054823151
0.222	0.093	585.7	0.058360129
0.222	0.094	590.6	0.050482315
0.222	0.095	591.2	0.049517685
0.222	0.096	590.3	0.05096463
0.222	0.097	588.4	0.054019293
0.222	0.098	590.3	0.05096463
0.222	0.099	591.6	0.048874598
0.222	0.1	585.9	0.058038585
0.222	0.101	597.8	0.038906752
0.222	0.102	590.4	0.050803859
0.222	0.103	593.7	0.045498392
0.222	0.104	588.8	0.053376206
0.222	0.105	595.1	0.043247588
0.222	0.106	590.9	0.05
0.222	0.107	593.8	0.045337621
0.222	0.108	596.3	0.041318328
0.222	0.109	590.3	0.05096463
0.222	0.11	591.9	0.048392283
0.222	0.111	602.1	0.031993569
0.222	0.112	595.6	0.04244373
0.222	0.113	598.3	0.038102894
0.222	0.114	602.8	0.030868167
0.222	0.115	593.4	0.045980707
0.222	0.116	597.9	0.038745981
0.222	0.117	597.9	0.038745981
0.222	0.118	593.3	0.046141479
0.222	0.119	599.1	0.03681672
0.222	0.12	594.7	0.043890675
0.222	0.121	596.4	0.041157556
0.222	0.122	591.5	0.04903537
0.222	0.123	602.9	0.030707395
0.222	0.124	599	0.036977492
0.222	0.125	601.6	0.032797428
0.222	0.126	594.1	0.044855305
0.222	0.127	605.8	0.026045016
0.222	0.128	598.8	0.037299035
0.222	0.129	597.8	0.038906752
0.222	0.13	601.9	0.032315113
0.222	0.131	600.9	0.03392283
0.222	0.132	601.9	0.032315113
0.222	0.133	595.9	0.041961415
0.222	0.134	601.4	0.033118971
0.222	0.135	601	0.033762058
0.222	0.136	605.8	0.026045016
0.222	0.137	599.9	0.035530547
0.222	0.138	603.3	0.030064309
0.222	0.139	603.7	0.029421222
0.222	0.14	605.3	0.026848875
0.222	0.141	601.2	0.033440514
0.222	0.142	609.8	0.019614148
0.222	0.143	613.1	0.014308682
0.222	0.144	607.5	0.023311897
0.222	0.145	608.3	0.022025723
0.222	0.146	602.1	0.031993569
0.222	0.147	596.8	0.040514469
0.222	0.148	606.7	0.024598071
0.222	0.149	606.7	0.024598071
0.222	0.15	601	0.033762058
0.222	0.151	601.7	0.032636656
0.222	0.152	601.5	0.032958199
0.222	0.153	603.1	0.030385852
0.222	0.154	613.1	0.014308682
0.222	0.155	599.7	0.03585209
0.222	0.156	606.3	0.025241158
0.222	0.157	603.3	0.030064309
0.222	0.158	602	0.032154341
0.222	0.159	616	0.009646302
0.222	0.16	603.8	0.02926045
0.222	0.161	612.1	0.015916399
0.222	0.162	607.1	0.023954984
0.222	0.163	605.7	0.026205788
0.222	0.164	617.3	0.00755627
0.222	0.165	607.3	0.023633441
0.222	0.166	612.3	0.015594855
0.222	0.167	608	0.022508039
0.222	0.168	616.7	0.0085209
0.222	0.169	617	0.008038585
0.222	0.17	613.8	0.01318328
0.222	0.171	620.2	0.002893891
0.222	0.172	613.8	0.01318328
0.222	0.173	613.5	0.013665595
0.222	0.174	615.7	0.010128617
0.222	0.175	611.4	0.017041801
0.222	0.176	613.1	0.014308682
0.222	0.177	604.2	0.028617363
0.222	0.178	616	0.009646302
0.222	0.179	615.1	0.011093248
0.222	0.18	612.5	0.015273312
0.222	0.181	612.7	0.014951768
0.222	0.182	618.1	0.006270096
0.222	0.183	612.9	0.014630225
0.222	0.184	608.3	0.022025723
0.222	0.185	618.1	0.006270096
0.222	0.186	612.6	0.01511254
0.222	0.187	612.3	0.015594855
0.222	0.188	617.9	0.00659164
0.222	0.189	619.7	0.003697749
0.222	0.19	613.6	0.013504823
0.222	0.191	618.1	0.006270096
0.222	0.192	617.4	0.007395498
0.222	0.193	624.1	0.003376206
0.222	0.194	621.8	0.000321543
0.222	0.195	619.1	0.004662379
0.222	0.196	611.5	0.016881029
0.222	0.197	619.6	0.003858521
0.222	0.198	615.1	0.011093248
0.222	0.199	611.9	0.016237942
0.222	0.2	619.8	0.003536977
0.222	0.201	622.5	0.000803859
0.222	0.202	624.5	0.004019293
0.222	0.203	618.3	0.005948553
0.222	0.204	612.2	0.015755627
0.222	0.205	626.4	0.007073955
0.222	0.206	625.8	0.006109325
0.222	0.207	621.3	0.001125402
0.222	0.208	618.4	0.005787781
0.222	0.209	619.9	0.003376206
0.222	0.21	623.7	0.002733119
0.222	0.211	629	0.011254019
0.222	0.212	627.2	0.008360129
0.222	0.213	623.1	0.001768489
0.222	0.214	624	0.003215434
0.222	0.215	623.5	0.002411576
0.222	0.216	617.8	0.006752412
0.222	0.217	630.5	0.013665595
0.222	0.218	621.9	0.000160772
0.222	0.219	628.8	0.010932476
0.222	0.22	629.8	0.012540193
0.222	0.221	630.4	0.013504823
0.223	0	561.9	0.096623794
0.223	0.001	556.1	0.105948553
0.223	0.002	551.5	0.113344051
0.223	0.003	557.8	0.103215434
0.223	0.004	560.5	0.098874598
0.223	0.005	552	0.112540193
0.223	0.006	556.5	0.105305466
0.223	0.007	554.5	0.1085209
0.223	0.008	558.6	0.10192926
0.223	0.009	559.8	0.1
0.223	0.01	556.5	0.105305466
0.223	0.011	565	0.091639871
0.223	0.012	565.7	0.090514469
0.223	0.013	555	0.107717042
0.223	0.014	565.3	0.091157556
0.223	0.015	563.5	0.094051447
0.223	0.016	570.6	0.082636656
0.223	0.017	557.7	0.103376206
0.223	0.018	563.8	0.093569132
0.223	0.019	564.3	0.092765273
0.223	0.02	562.2	0.096141479
0.223	0.021	569.5	0.084405145
0.223	0.022	571.5	0.081189711
0.223	0.023	574.1	0.077009646
0.223	0.024	572.8	0.079099678
0.223	0.025	566.8	0.088745981
0.223	0.026	558	0.102893891
0.223	0.027	562.2	0.096141479
0.223	0.028	567.3	0.087942122
0.223	0.029	566.9	0.088585209
0.223	0.03	562.3	0.095980707
0.223	0.031	568.1	0.086655949
0.223	0.032	572.1	0.08022508
0.223	0.033	570.1	0.083440514
0.223	0.034	571.4	0.081350482
0.223	0.035	568.9	0.085369775
0.223	0.036	583.3	0.06221865
0.223	0.037	573.4	0.078135048
